time,open,high,low,close
2024-01-03T04:00:00Z,4741.7,4742.2,4740.5,4740.7
2024-01-03T05:00:00Z,4740.6,4741.2,4739.5,4741.2
2024-01-03T06:00:00Z,4741,4743,4740.5,4742
2024-01-03T07:00:00Z,4741.7,4743.5,4740.3,4742.5
2024-01-03T08:00:00Z,4742.7,4746,4739,4739
2024-01-03T09:00:00Z,4739.5,4740.2,4733,4733
2024-01-03T10:00:00Z,4733.1,4737.2,4732,4734
2024-01-03T11:00:00Z,4734.2,4735.5,4728.5,4730.2
2024-01-03T12:00:00Z,4730.1,4730.2,4723.5,4724.5
2024-01-03T13:00:00Z,4724.2,4730,4723,4723.7
2024-01-03T14:00:00Z,4723.6,4725.2,4713.5,4716.6
2024-01-03T15:00:00Z,4715.3,4726.8,4703.9,4710.5
2024-01-03T16:00:00Z,4710.6,4715.9,4707.9,4709.1
2024-01-03T17:00:00Z,4709.4,4720.1,4706.4,4719.6
2024-01-03T18:00:00Z,4719.4,4724.4,4715.4,4718.4
2024-01-03T19:00:00Z,4718.3,4729.4,4707.1,4719.6
2024-01-03T20:00:00Z,4719.4,4720.4,4699,4703.7
2024-01-03T21:00:00Z,4704.4,4708.1,4701.8,4707.3
2024-01-03T22:00:00Z,4707.2,4707.2,4707.2,4707.2
2024-01-03T23:00:00Z,4711.2,4712.2,4707.7,4708.8
2024-01-04T00:00:00Z,4708.7,4711.7,4706,4711.7
2024-01-04T01:00:00Z,4711.6,4712,4709.7,4711.2
2024-01-04T02:00:00Z,4711,4711.6,4708,4711.3
2024-01-04T03:00:00Z,4711.2,4712.6,4709.6,4710.1
2024-01-04T04:00:00Z,4710.2,4712.1,4709.8,4710.1
2024-01-04T05:00:00Z,4709.9,4710.6,4708.3,4708.7
2024-01-04T06:00:00Z,4708.8,4714.1,4708.6,4713.8
2024-01-04T07:00:00Z,4714.1,4716.3,4712.3,4713.1
2024-01-04T08:00:00Z,4713.3,4717.3,4710.6,4711.1
2024-01-04T09:00:00Z,4710.9,4715.1,4709.3,4714.6
2024-01-04T10:00:00Z,4714.8,4715.4,4709.3,4712.1
2024-01-04T11:00:00Z,4711.9,4715.3,4706.8,4707.6
2024-01-04T12:00:00Z,4707.7,4714.8,4703.8,4711.1
2024-01-04T13:00:00Z,4710.8,4711.6,4702.3,4703.6
2024-01-04T14:00:00Z,4703.3,4709.9,4698.4,4706.4
2024-01-04T15:00:00Z,4706.1,4719.9,4704.1,4715.9
2024-01-04T16:00:00Z,4716.1,4726.9,4712.1,4714.4
2024-01-04T17:00:00Z,4714.1,4715.4,4703.6,4708.1
2024-01-04T18:00:00Z,4707.9,4711.5,4706.6,4707.6
2024-01-04T19:00:00Z,4707.9,4710.1,4698.6,4703.9
2024-01-04T20:00:00Z,4704.1,4707.4,4687.6,4690.5
2024-01-04T21:00:00Z,4690.9,4693.7,4687.9,4692
2024-01-04T23:00:00Z,4695.4,4697.6,4694.9,4695
2024-01-05T00:00:00Z,4695.1,4696.9,4694.1,4695.1
2024-01-05T01:00:00Z,4695.4,4697.4,4693.9,4696.4
2024-01-05T02:00:00Z,4696.3,4696.3,4693.8,4694.1
2024-01-05T03:00:00Z,4694.4,4695.1,4693.1,4693.4
2024-01-05T04:00:00Z,4693.6,4696,4692.6,4693.1
2024-01-05T05:00:00Z,4693,4693.6,4690.6,4691.1
2024-01-05T06:00:00Z,4691.4,4692.6,4683.6,4686.6
2024-01-05T07:00:00Z,4686.5,4689.1,4683.1,4683.9
2024-01-05T08:00:00Z,4683.6,4689.4,4683.6,4684.4
2024-01-05T09:00:00Z,4684.6,4685.9,4678.6,4679.4
2024-01-05T10:00:00Z,4679.5,4681.6,4674.6,4679.4
2024-01-05T11:00:00Z,4679.1,4681,4672.3,4678.4
2024-01-05T12:00:00Z,4678.3,4681.5,4675.4,4677.4
2024-01-05T13:00:00Z,4677.3,4684.9,4663.1,4680.6
2024-01-05T14:00:00Z,4680.9,4702.4,4680.4,4697.8
2024-01-05T15:00:00Z,4701.2,4720.9,4700.1,4718.9
2024-01-05T16:00:00Z,4719.2,4721.9,4703.4,4704.9
2024-01-05T17:00:00Z,4705.2,4705.7,4688.4,4692.2
2024-01-05T18:00:00Z,4692,4704,4683.5,4700.7
2024-01-05T19:00:00Z,4701,4706.7,4683.5,4685
2024-01-05T20:00:00Z,4684.7,4700.2,4682,4696.2
2024-01-05T21:00:00Z,4696.1,4699.8,4695.8,4697
2024-01-07T23:00:00Z,4697.4,4703.4,4696.9,4700.9
2024-01-08T00:00:00Z,4700.7,4704.2,4700.7,4703.2
2024-01-08T01:00:00Z,4703,4705.3,4698.2,4698.4
2024-01-08T02:00:00Z,4698.2,4698.4,4695.3,4696.9
2024-01-08T03:00:00Z,4696.7,4697,4692.3,4693.2
2024-01-08T04:00:00Z,4693.3,4694.7,4692.4,4694.4
2024-01-08T05:00:00Z,4694.5,4695.7,4691.4,4692.7
2024-01-08T06:00:00Z,4692.5,4694.7,4690.2,4691.2
2024-01-08T07:00:00Z,4691.4,4696.2,4691.2,4692
2024-01-08T08:00:00Z,4692.2,4697.7,4689.2,4691.4
2024-01-08T09:00:00Z,4691.7,4691.7,4677.2,4686.9
2024-01-08T10:00:00Z,4687.2,4691.2,4685.8,4686.7
2024-01-08T11:00:00Z,4686.4,4694.7,4683.2,4693.2
2024-01-08T12:00:00Z,4693.4,4697.9,4691.5,4697.4
2024-01-08T13:00:00Z,4697.3,4701.3,4694.9,4697.2
2024-01-08T14:00:00Z,4697.4,4714.7,4694.9,4714.5
2024-01-08T15:00:00Z,4714.7,4724.5,4710.5,4720.7
2024-01-08T16:00:00Z,4721,4726.2,4717.2,4726
2024-01-08T17:00:00Z,4725.7,4733.5,4722.7,4732
2024-01-08T18:00:00Z,4731.9,4738.3,4729.8,4737.8
2024-01-08T19:00:00Z,4737.5,4758,4736.5,4755.5
2024-01-08T20:00:00Z,4755.3,4765.3,4751.8,4763.3
2024-01-08T21:00:00Z,4762.6,4762.8,4758.6,4758.6
2024-01-08T23:00:00Z,4759.4,4759.9,4758.1,4759.4
2024-01-09T00:00:00Z,4759.1,4760.6,4758.6,4759.4
2024-01-09T01:00:00Z,4759.1,4760.1,4757.9,4759.4
2024-01-09T02:00:00Z,4759.2,4760.7,4758.6,4759.6
2024-01-09T03:00:00Z,4759.7,4760.1,4758.6,4759.4
2024-01-09T04:00:00Z,4759.1,4759.1,4756.9,4758.1
2024-01-09T05:00:00Z,4758,4758.6,4756.4,4756.9
2024-01-09T06:00:00Z,4756.7,4759.1,4756.1,4758.4
2024-01-09T07:00:00Z,4758.2,4758.4,4755.4,4755.6
2024-01-09T08:00:00Z,4755.7,4755.9,4748.9,4750.9
2024-01-09T09:00:00Z,4751,4751.9,4745.1,4750.4
2024-01-09T10:00:00Z,4750.2,4751.1,4746.6,4748.4
2024-01-09T11:00:00Z,4748.6,4749.1,4739.5,4740.9
2024-01-09T12:00:00Z,4740.6,4747.4,4739.4,4746.4
2024-01-09T13:00:00Z,4746.6,4746.6,4735.6,4736.1
2024-01-09T14:00:00Z,4736.4,4738.2,4729.7,4737.7
2024-01-09T15:00:00Z,4737.9,4745.7,4731.7,4738.9
2024-01-09T16:00:00Z,4738.6,4759.1,4738.6,4759.1
2024-01-09T17:00:00Z,4759.4,4761.6,4755.4,4760.6
2024-01-09T18:00:00Z,4760.4,4766.1,4748,4759.5
2024-01-09T19:00:00Z,4759.8,4762.3,4750.3,4754.5
2024-01-09T20:00:00Z,4754.8,4759.3,4746,4755
2024-01-09T21:00:00Z,4754.9,4756.4,4751.9,4752.2
2024-01-09T23:00:00Z,4752.8,4755,4750.2,4754.7
2024-01-10T00:00:00Z,4754.5,4757.5,4754.5,4755.2
2024-01-10T01:00:00Z,4755.5,4755.5,4752.5,4753.7
2024-01-10T02:00:00Z,4753.5,4755,4752.2,4754.2
2024-01-10T03:00:00Z,4754,4754.5,4750.2,4751.5
2024-01-10T04:00:00Z,4751.6,4753.5,4751,4751.5
2024-01-10T05:00:00Z,4751.7,4753,4750.2,4752.2
2024-01-10T06:00:00Z,4752,4753.7,4748.7,4750.2
2024-01-10T07:00:00Z,4750.5,4755.5,4749.7,4755
2024-01-10T08:00:00Z,4755.1,4756.7,4752.7,4755.7
2024-01-10T09:00:00Z,4755.5,4766.5,4755.2,4763.5
2024-01-10T10:00:00Z,4763.3,4764,4757.7,4759.2
2024-01-10T11:00:00Z,4759.3,4760.7,4751.5,4754
2024-01-10T12:00:00Z,4754.2,4759.2,4754.2,4755.5
2024-01-10T13:00:00Z,4755.6,4757.7,4752,4752
2024-01-10T14:00:00Z,4752.2,4769.8,4750.5,4763.5
2024-01-10T15:00:00Z,4763.3,4768.8,4755,4768.5
2024-01-10T16:00:00Z,4768.8,4769,4760.5,4766
2024-01-10T17:00:00Z,4766.3,4771.5,4762.8,4770.8
2024-01-10T18:00:00Z,4771,4776.3,4765.5,4774.5
2024-01-10T19:00:00Z,4774.8,4790,4773.8,4789.8
2024-01-10T20:00:00Z,4790,4791.5,4768.8,4782.3
2024-01-10T21:00:00Z,4782.1,4784.1,4781.1,4782.9
2024-01-10T23:00:00Z,4782.8,4786.1,4781.6,4784.6
2024-01-11T00:00:00Z,4784.5,4789.8,4783.8,4788.1
2024-01-11T01:00:00Z,4788.3,4790.8,4788.3,4789.8
2024-01-11T02:00:00Z,4790,4792.5,4789.6,4792.2
2024-01-11T03:00:00Z,4792.3,4795.2,4792.2,4795
2024-01-11T04:00:00Z,4794.7,4795.3,4793.2,4794
2024-01-11T05:00:00Z,4793.7,4795.2,4792.6,4793.5
2024-01-11T06:00:00Z,4793.2,4797.7,4792.7,4796.5
2024-01-11T07:00:00Z,4796.7,4798.8,4796.2,4796.5
2024-01-11T08:00:00Z,4796.3,4803.2,4795.2,4801.5
2024-01-11T09:00:00Z,4801.2,4801.8,4791.5,4793
2024-01-11T10:00:00Z,4792.7,4793.7,4788.2,4790.2
2024-01-11T11:00:00Z,4790.5,4793.7,4789.5,4791
2024-01-11T12:00:00Z,4790.7,4794.2,4788.7,4791.3
2024-01-11T13:00:00Z,4791.5,4802.3,4768.2,4773
2024-01-11T14:00:00Z,4773.2,4797.5,4772,4779.6
2024-01-11T15:00:00Z,4779.8,4779.8,4752.1,4756.1
2024-01-11T16:00:00Z,4756.3,4758.8,4738.8,4742.3
2024-01-11T17:00:00Z,4742.6,4760,4741.6,4756
2024-01-11T18:00:00Z,4755.7,4775,4755.5,4774.5
2024-01-11T19:00:00Z,4774.7,4786.7,4770.3,4785.2
2024-01-11T20:00:00Z,4785.5,4785.7,4771.7,4780.3
2024-01-11T21:00:00Z,4779.9,4780.1,4775.8,4776.4
2024-01-11T23:00:00Z,4775.9,4778.9,4774.4,4776.4
2024-01-12T00:00:00Z,4776.9,4778.7,4770.4,4771.4
2024-01-12T01:00:00Z,4771.2,4773.7,4768.9,4773.1
2024-01-12T02:00:00Z,4773.3,4777.6,4772.8,4776.6
2024-01-12T03:00:00Z,4776.7,4777.1,4775.3,4776.1
2024-01-12T04:00:00Z,4775.6,4775.6,4770.3,4773.6
2024-01-12T05:00:00Z,4773.5,4776.1,4772.8,4772.8
2024-01-12T06:00:00Z,4773.1,4776.3,4772.6,4776.1
2024-01-12T07:00:00Z,4776.3,4777.1,4767.1,4767.8
2024-01-12T08:00:00Z,4767.7,4785.3,4767.7,4783.3
2024-01-12T09:00:00Z,4783.1,4787.3,4777.7,4778.1
2024-01-12T10:00:00Z,4778.3,4782.8,4775.3,4776.6
2024-01-12T11:00:00Z,4776.7,4780.1,4757.6,4765.3
2024-01-12T12:00:00Z,4764.8,4771.8,4763.2,4767.6
2024-01-12T13:00:00Z,4766.8,4782.8,4764.6,4780.3
2024-01-12T14:00:00Z,4780.8,4802.1,4778.8,4787.9
2024-01-12T15:00:00Z,4787.7,4791.2,4768.4,4773.9
2024-01-12T16:00:00Z,4773.7,4784.4,4770.2,4772.7
2024-01-12T17:00:00Z,4772.9,4780.9,4769.7,4777.4
2024-01-12T18:00:00Z,4777.7,4786.4,4777.7,4785.7
2024-01-12T19:00:00Z,4785.4,4789.7,4777.9,4778.9
2024-01-12T20:00:00Z,4778.7,4785.4,4773.9,4782.7
2024-01-12T21:00:00Z,4782.6,4783.6,4775.4,4776.5
2024-01-14T23:00:00Z,4778.4,4778.5,4772.6,4776.4
2024-01-15T00:00:00Z,4776.1,4777.9,4773.9,4777.6
2024-01-15T01:00:00Z,4777.4,4778.4,4774.6,4777.9
2024-01-15T02:00:00Z,4778,4783.9,4777.9,4783.4
2024-01-15T03:00:00Z,4783.6,4784.4,4782.5,4783.1
2024-01-15T04:00:00Z,4782.9,4784.6,4782.4,4784.6
2024-01-15T05:00:00Z,4784.5,4784.5,4781.4,4781.9
2024-01-15T06:00:00Z,4782,4786.9,4782,4786.9
2024-01-15T07:00:00Z,4786.7,4788.9,4782.7,4782.9
2024-01-15T08:00:00Z,4783.1,4787.6,4776.6,4776.6
2024-01-15T09:00:00Z,4776.5,4783.6,4773.9,4778.1
2024-01-15T10:00:00Z,4778.4,4780.6,4775.6,4779.1
2024-01-15T11:00:00Z,4778.9,4779.2,4774.6,4777.1
2024-01-15T12:00:00Z,4776.6,4779.4,4775.1,4775.6
2024-01-15T13:00:00Z,4775.9,4778.1,4772.9,4775.9
2024-01-15T14:00:00Z,4776.1,4778.7,4773.6,4777.2
2024-01-15T15:00:00Z,4777,4779.4,4776.7,4779.3
2024-01-15T16:00:00Z,4779.2,4779.4,4776.7,4776.9
2024-01-15T17:00:00Z,4776.7,4779.4,4776.4,4779.4
2024-01-15T18:00:00Z,4779.6,4779.6,4777.7,4779.6
2024-01-15T19:00:00Z,4779.6,4780.6,4778.6,4778.6
2024-01-15T20:00:00Z,4779.6,4780.6,4778.6,4779.6
2024-01-15T21:00:00Z,4779.4,4779.4,4779.4,4779.4
2024-01-15T23:00:00Z,4778.4,4779.9,4774.6,4774.9
2024-01-16T00:00:00Z,4774.8,4774.9,4765.4,4765.6
2024-01-16T01:00:00Z,4765.8,4771.6,4763.9,4769.9
2024-01-16T02:00:00Z,4769.8,4771.9,4767.6,4769.1
2024-01-16T03:00:00Z,4769.4,4769.4,4765,4767.1
2024-01-16T04:00:00Z,4766.9,4767.9,4765.1,4767.2
2024-01-16T05:00:00Z,4767.1,4767.5,4763.7,4764
2024-01-16T06:00:00Z,4764.2,4764.5,4760.8,4764.5
2024-01-16T07:00:00Z,4764.2,4766.6,4761.2,4764.1
2024-01-16T08:00:00Z,4764,4764,4752.7,4757.5
2024-01-16T09:00:00Z,4758,4761.1,4755.2,4758.5
2024-01-16T10:00:00Z,4758.3,4759,4752,4755
2024-01-16T11:00:00Z,4754.7,4765.1,4754.5,4763.7
2024-01-16T12:00:00Z,4764,4771,4760.2,4769.5
2024-01-16T13:00:00Z,4769.7,4771.5,4760,4761.8
2024-01-16T14:00:00Z,4761.7,4772,4750.7,4760.7
2024-01-16T15:00:00Z,4761.2,4782.1,4757.7,4778.3
2024-01-16T16:00:00Z,4778.8,4782.6,4762.8,4768.8
2024-01-16T17:00:00Z,4768.6,4770.6,4755.2,4755.4
2024-01-16T18:00:00Z,4755.7,4768.2,4753.9,4756.7
2024-01-16T19:00:00Z,4756.9,4759.7,4746.7,4759.2
2024-01-16T20:00:00Z,4759.4,4766.7,4753.9,4765.4
2024-01-16T21:00:00Z,4765.3,4767.5,4764.5,4765.8
2024-01-16T23:00:00Z,4767.4,4768,4765.1,4767.6
2024-01-17T00:00:00Z,4767.4,4767.9,4762.4,4763.9
2024-01-17T01:00:00Z,4763.7,4764.2,4760.1,4761.9
2024-01-17T02:00:00Z,4762.1,4762.4,4757.6,4757.6
2024-01-17T03:00:00Z,4757.4,4758.4,4753.1,4753.4
2024-01-17T04:00:00Z,4753.2,4758.1,4753.1,4757.1
2024-01-17T05:00:00Z,4756.9,4756.9,4751.7,4751.9
2024-01-17T06:00:00Z,4752.1,4752.6,4742.6,4743.6
2024-01-17T07:00:00Z,4743.5,4744.9,4738.1,4743.4
2024-01-17T08:00:00Z,4743.2,4745.9,4740,4740.9
2024-01-17T09:00:00Z,4741.1,4745.9,4736.4,4745.1
2024-01-17T10:00:00Z,4745.4,4747.4,4740.6,4744.1
2024-01-17T11:00:00Z,4744.4,4748.1,4739.9,4746.9
2024-01-17T12:00:00Z,4747,4752.6,4745.9,4748.4
2024-01-17T13:00:00Z,4748.2,4748.2,4733.4,4735.4
2024-01-17T14:00:00Z,4735.1,4739.1,4725.9,4728.7
2024-01-17T15:00:00Z,4728,4738.8,4725.9,4735.5
2024-01-17T16:00:00Z,4735.3,4743,4735.3,4737
2024-01-17T17:00:00Z,4737.3,4738.5,4726.5,4732.3
2024-01-17T18:00:00Z,4732.5,4736,4714.1,4722.1
2024-01-17T19:00:00Z,4722,4733.1,4720.8,4730.3
2024-01-17T20:00:00Z,4730.6,4741.9,4722.4,4738.9
2024-01-17T21:00:00Z,4738.5,4739.2,4736,4736.4
2024-01-17T23:00:00Z,4735.4,4738.7,4733.1,4737.8
2024-01-18T00:00:00Z,4737.7,4739.3,4735.1,4739.3
2024-01-18T01:00:00Z,4739.1,4739.6,4735.1,4738.1
2024-01-18T02:00:00Z,4737.9,4740.8,4737,4737.8
2024-01-18T03:00:00Z,4737.9,4739.5,4735.5,4735.8
2024-01-18T04:00:00Z,4735.6,4736.3,4732.8,4735.3
2024-01-18T05:00:00Z,4735.1,4739,4734.5,4738.5
2024-01-18T06:00:00Z,4738.3,4742,4738.3,4741.3
2024-01-18T07:00:00Z,4741.1,4742.3,4737,4741.3
2024-01-18T08:00:00Z,4741.5,4744.3,4739.5,4742
2024-01-18T09:00:00Z,4741.8,4747,4741,4743.5
2024-01-18T10:00:00Z,4743.3,4749.8,4741,4749.5
2024-01-18T11:00:00Z,4749.6,4757.8,4749.3,4757
2024-01-18T12:00:00Z,4757.3,4762.3,4757,4758.8
2024-01-18T13:00:00Z,4759,4766.8,4752,4752.5
2024-01-18T14:00:00Z,4753,4761.8,4750,4754.7
2024-01-18T15:00:00Z,4754.9,4764.9,4749.9,4758.6
2024-01-18T16:00:00Z,4758.9,4766.1,4752.6,4760.6
2024-01-18T17:00:00Z,4761.1,4761.5,4745.9,4747.6
2024-01-18T18:00:00Z,4747.9,4757.1,4740.1,4755.6
2024-01-18T19:00:00Z,4756.1,4775.6,4755.6,4773.5
2024-01-18T20:00:00Z,4773.8,4786.5,4772,4780.8
2024-01-18T21:00:00Z,4780.5,4782.5,4776,4779.8
2024-01-18T23:00:00Z,4780.2,4784.8,4778.5,4784.5
2024-01-19T00:00:00Z,4784.3,4785,4781.5,4783.3
2024-01-19T01:00:00Z,4783.4,4784.5,4779.3,4784.3
2024-01-19T02:00:00Z,4784,4786,4782.5,4784.8
2024-01-19T03:00:00Z,4784.7,4786.3,4784,4785.5
2024-01-19T04:00:00Z,4785.8,4785.9,4784,4784.3
2024-01-19T05:00:00Z,4784.5,4785.5,4781.5,4781.8
2024-01-19T06:00:00Z,4782,4785.5,4781.5,4784.3
2024-01-19T07:00:00Z,4784,4792.3,4783.3,4791
2024-01-19T08:00:00Z,4790.8,4794.5,4787.5,4794.3
2024-01-19T09:00:00Z,4794,4801.5,4793.7,4799.8
2024-01-19T10:00:00Z,4799.7,4802.3,4796.7,4800.5
2024-01-19T11:00:00Z,4800.3,4805.7,4799.5,4804.5
2024-01-19T12:00:00Z,4804.3,4805.8,4799.5,4805.3
2024-01-19T13:00:00Z,4805,4811,4800,4801
2024-01-19T14:00:00Z,4801.2,4802,4785.3,4794.5
2024-01-19T15:00:00Z,4795.7,4800.6,4785.6,4798.6
2024-01-19T16:00:00Z,4798.9,4808.1,4795.9,4804.9
2024-01-19T17:00:00Z,4805.1,4818.4,4798.9,4818.4
2024-01-19T18:00:00Z,4818.6,4833.6,4813.6,4833.4
2024-01-19T19:00:00Z,4833.6,4842.9,4829.5,4838.5
2024-01-19T20:00:00Z,4838.8,4841.8,4834.3,4839.8
2024-01-19T21:00:00Z,4840.7,4843.7,4837.2,4839.3
2024-01-21T23:00:00Z,4846.7,4848.7,4843.5,4844.8
2024-01-22T00:00:00Z,4845.1,4856.8,4843.8,4856.1
2024-01-22T01:00:00Z,4855.8,4857.4,4851.6,4853.1
2024-01-22T02:00:00Z,4853.3,4855.3,4850.1,4852.1
2024-01-22T03:00:00Z,4852.3,4853.3,4850.3,4851.6
2024-01-22T04:00:00Z,4851.7,4853.6,4851.7,4852.6
2024-01-22T05:00:00Z,4852.4,4852.6,4848.3,4849.1
2024-01-22T06:00:00Z,4849.3,4851.3,4848.3,4849.8
2024-01-22T07:00:00Z,4849.7,4851.8,4847.1,4850.8
2024-01-22T08:00:00Z,4851.1,4853.8,4848.3,4851.6
2024-01-22T09:00:00Z,4851.8,4854.3,4850.1,4853.6
2024-01-22T10:00:00Z,4853.7,4855.8,4851.8,4853.1
2024-01-22T11:00:00Z,4852.8,4857,4852.6,4853.6
2024-01-22T12:00:00Z,4853.5,4859.8,4853.3,4859.1
2024-01-22T13:00:00Z,4859.3,4859.3,4853.1,4855.3
2024-01-22T14:00:00Z,4855.1,4867.4,4852.6,4865.6
2024-01-22T15:00:00Z,4866.4,4867.9,4849.2,4850.9
2024-01-22T16:00:00Z,4851.2,4857.4,4846.4,4855.9
2024-01-22T17:00:00Z,4856.4,4857,4847.9,4853.1
2024-01-22T18:00:00Z,4852.8,4855.3,4843.3,4853.8
2024-01-22T19:00:00Z,4854.1,4855.6,4845.8,4851.8
2024-01-22T20:00:00Z,4852.3,4857.4,4848.8,4850.9
2024-01-22T21:00:00Z,4850.9,4851.7,4848.7,4849.6
2024-01-22T23:00:00Z,4849.2,4852.2,4848.2,4850.5
2024-01-23T00:00:00Z,4850.7,4852.2,4849.7,4851
2024-01-23T01:00:00Z,4851.2,4854,4848.5,4852.5
2024-01-23T02:00:00Z,4852.4,4854.2,4850.5,4850.5
2024-01-23T03:00:00Z,4850.7,4853.7,4849.9,4850.3
2024-01-23T04:00:00Z,4850.4,4853.3,4850.4,4851.8
2024-01-23T05:00:00Z,4852.1,4853.1,4850.8,4851.6
2024-01-23T06:00:00Z,4851.8,4853.6,4851.3,4853.1
2024-01-23T07:00:00Z,4853.3,4855.6,4853.1,4854.6
2024-01-23T08:00:00Z,4854.3,4855.8,4847.4,4848.8
2024-01-23T09:00:00Z,4848.6,4853.2,4848.4,4852.1
2024-01-23T10:00:00Z,4851.9,4851.9,4848.3,4850.3
2024-01-23T11:00:00Z,4850.4,4852.8,4849.3,4852.6
2024-01-23T12:00:00Z,4852.8,4855.1,4851.8,4854.8
2024-01-23T13:00:00Z,4854.7,4861.8,4854.1,4858.6
2024-01-23T14:00:00Z,4858.4,4859.4,4850.9,4855.4
2024-01-23T15:00:00Z,4855.6,4857.7,4846.2,4848
2024-01-23T16:00:00Z,4848.2,4852.2,4844.5,4850.5
2024-01-23T17:00:00Z,4850.7,4855.2,4846.2,4854.5
2024-01-23T18:00:00Z,4854.7,4855.7,4851.2,4855.2
2024-01-23T19:00:00Z,4855.4,4860.5,4851.7,4859
2024-01-23T20:00:00Z,4859.2,4866.4,4857.7,4863.9
2024-01-23T21:00:00Z,4865.8,4871.3,4862.8,4870.2
2024-01-23T23:00:00Z,4871.6,4874.8,4871.3,4874.1
2024-01-24T00:00:00Z,4873.8,4875.6,4872.6,4874.8
2024-01-24T01:00:00Z,4874.6,4874.8,4872.3,4873.1
2024-01-24T02:00:00Z,4873,4874.8,4872.1,4874.8
2024-01-24T03:00:00Z,4874.9,4876.8,4874.5,4875.5
2024-01-24T04:00:00Z,4875.8,4876,4875,4875.8
2024-01-24T05:00:00Z,4875.5,4878.8,4875.3,4877.3
2024-01-24T06:00:00Z,4877.5,4880.5,4877,4878.8
2024-01-24T07:00:00Z,4878.5,4884.8,4878.3,4883
2024-01-24T08:00:00Z,4883.3,4885,4882.5,4884.5
2024-01-24T09:00:00Z,4884.3,4887,4883.3,4886.8
2024-01-24T10:00:00Z,4886.5,4887.8,4882.8,4885.3
2024-01-24T11:00:00Z,4885.4,4888,4885.1,4886
2024-01-24T12:00:00Z,4886.3,4888,4885,4886.8
2024-01-24T13:00:00Z,4887,4894.5,4886.8,4889.8
2024-01-24T14:00:00Z,4889.5,4893.6,4885.2,4886.3
2024-01-24T15:00:00Z,4886.4,4902,4879.3,4895.2
2024-01-24T16:00:00Z,4895.5,4899.5,4890.7,4898.7
2024-01-24T17:00:00Z,4899,4903.3,4894,4902.8
2024-01-24T18:00:00Z,4902.5,4903,4885,4888.5
2024-01-24T19:00:00Z,4888.8,4889,4875,4880.8
2024-01-24T20:00:00Z,4880.5,4884,4865.5,4869
2024-01-24T21:00:00Z,4869.2,4871.9,4859.2,4871.2
2024-01-24T23:00:00Z,4869.6,4870.5,4868,4870
2024-01-25T00:00:00Z,4869.9,4870.5,4866.6,4870.5
2024-01-25T01:00:00Z,4870.3,4872.5,4866.1,4869.7
2024-01-25T02:00:00Z,4869.6,4872.2,4866,4868.2
2024-01-25T03:00:00Z,4868.5,4869.5,4866.7,4868.7
2024-01-25T04:00:00Z,4868.6,4871.7,4868.5,4870.2
2024-01-25T05:00:00Z,4870.4,4874,4869.5,4873.7
2024-01-25T06:00:00Z,4873.5,4874.2,4871.1,4873
2024-01-25T07:00:00Z,4872.7,4877.2,4872.2,4873.2
2024-01-25T08:00:00Z,4873,4875.7,4870,4874
2024-01-25T09:00:00Z,4874.1,4877.2,4871.2,4874.5
2024-01-25T10:00:00Z,4874.2,4874.7,4871.2,4873.2
2024-01-25T11:00:00Z,4873.5,4875.7,4871.4,4875.4
2024-01-25T12:00:00Z,4875.7,4876.7,4869.1,4869.7
2024-01-25T13:00:00Z,4870.4,4890.5,4868.4,4888.2
2024-01-25T14:00:00Z,4888.5,4893,4883.2,4888.7
2024-01-25T15:00:00Z,4889,4898.5,4883.7,4886.5
2024-01-25T16:00:00Z,4886.7,4896,4883.2,4891
2024-01-25T17:00:00Z,4891.5,4892.5,4876.5,4880.6
2024-01-25T18:00:00Z,4880.9,4888.1,4872.9,4874.6
2024-01-25T19:00:00Z,4874.1,4881.6,4868.9,4881.6
2024-01-25T20:00:00Z,4881.1,4896,4878.1,4895.7
2024-01-25T21:00:00Z,4895.7,4897.2,4890.5,4890.7
2024-01-25T23:00:00Z,4888.9,4889.9,4885.2,4886.4
2024-01-26T00:00:00Z,4886.7,4887.5,4884.2,4885.2
2024-01-26T01:00:00Z,4884.7,4884.7,4882.4,4884.2
2024-01-26T02:00:00Z,4884.3,4888.1,4883.1,4883.1
2024-01-26T03:00:00Z,4882.9,4884.4,4882.1,4882.6
2024-01-26T04:00:00Z,4882.7,4882.9,4874.1,4875.4
2024-01-26T05:00:00Z,4875.5,4881.1,4875.4,4878.6
2024-01-26T06:00:00Z,4878.9,4878.9,4872.4,4875.6
2024-01-26T07:00:00Z,4875.7,4877.6,4871.1,4872.4
2024-01-26T08:00:00Z,4872.6,4878.4,4871.6,4876.9
2024-01-26T09:00:00Z,4877.1,4885.6,4873.6,4885.6
2024-01-26T10:00:00Z,4886.1,4888.6,4884.1,4887.1
2024-01-26T11:00:00Z,4887,4890.9,4885.1,4889.1
2024-01-26T12:00:00Z,4889.2,4895.1,4889.1,4890.7
2024-01-26T13:00:00Z,4890.9,4901.4,4884.6,4899.4
2024-01-26T14:00:00Z,4899.1,4899.4,4886.4,4892.3
2024-01-26T15:00:00Z,4892,4905.8,4885.7,4905.8
2024-01-26T16:00:00Z,4905.6,4906.8,4896.3,4902.8
2024-01-26T17:00:00Z,4902.7,4904.1,4882.2,4885.2
2024-01-26T18:00:00Z,4885,4890.2,4881,4884.7
2024-01-26T19:00:00Z,4885,4896.5,4884.5,4895
2024-01-26T20:00:00Z,4895.1,4895.7,4885.7,4889.7
