time,open,high,low,close
2019-06-10T10:00:00Z,2884.1,2895.1,2882.3,2893.6
2019-06-10T14:00:00Z,2893.5,2905.1,2891.8,2893.5
2019-06-10T18:00:00Z,2893.4,2895.1,2885.6,2889.4
2019-06-10T21:00:00Z,2887.8,2892,2885.6,2891.1
2019-06-11T01:00:00Z,2891.4,2895.8,2891.1,2894.7
2019-06-11T05:00:00Z,2894.6,2899.2,2892.2,2898.8
2019-06-11T09:00:00Z,2898.7,2907.3,2897.5,2905.7
2019-06-11T13:00:00Z,2905.6,2910.9,2878.9,2879.5
2019-06-11T17:00:00Z,2879.3,2891.5,2878.8,2886.4
2019-06-11T21:00:00Z,2885.1,2890.3,2884.2,2887.8
2019-06-12T01:00:00Z,2887.9,2888.6,2882.4,2885
2019-06-12T05:00:00Z,2885,2885.5,2877.4,2878.7
2019-06-12T09:00:00Z,2878.6,2883.4,2875,2880
2019-06-12T13:00:00Z,2880.1,2889.7,2875,2881.1
2019-06-12T17:00:00Z,2881,2882.5,2877.1,2881.2
2019-06-12T21:00:00Z,2879.9,2887.5,2879.9,2885.6
2019-06-13T01:00:00Z,2885.7,2886.8,2866.7,2875.8
2019-06-13T05:00:00Z,2875.9,2891.7,2872.8,2889.7
2019-06-13T09:00:00Z,2889.8,2893.5,2886.3,2889.9
2019-06-13T13:00:00Z,2889.8,2895.4,2881.7,2892.8
2019-06-13T17:00:00Z,2892.9,2894.6,2881,2892.6
2019-06-13T21:00:00Z,2891.2,2892.6,2887.3,2890.8
2019-06-14T01:00:00Z,2890.9,2896.9,2889.9,2895.6
2019-06-14T05:00:00Z,2895.5,2895.6,2883.9,2885.8
2019-06-14T09:00:00Z,2885.9,2888.7,2880.4,2886.8
2019-06-14T13:00:00Z,2886.7,2890.5,2879.2,2884.7
2019-06-14T17:00:00Z,2884.6,2894.7,2882.4,2889.8
2019-06-16T22:00:00Z,2890.8,2900,2890.6,2899.1
2019-06-17T02:00:00Z,2899.2,2899.6,2896.4,2896.7
2019-06-17T06:00:00Z,2896.6,2896.7,2891.7,2893.5
2019-06-17T10:00:00Z,2893.4,2895.6,2887.6,2893.3
2019-06-17T14:00:00Z,2893.5,2898.2,2891.1,2895.9
2019-06-17T18:00:00Z,2896,2897.5,2887.8,2893.4
2019-06-17T21:00:00Z,2893.8,2894.6,2891.5,2893.8
2019-06-18T01:00:00Z,2893.9,2895.8,2890.2,2891.5
2019-06-18T05:00:00Z,2891.4,2903.6,2884.9,2900.3
2019-06-18T09:00:00Z,2900.4,2911.5,2898.4,2909.5
2019-06-18T13:00:00Z,2909.3,2932.1,2906,2921.6
2019-06-18T17:00:00Z,2921.5,2924.6,2915.1,2921.8
2019-06-18T21:00:00Z,2919.2,2926.1,2919.1,2924.3
2019-06-19T01:00:00Z,2924.1,2925,2920.1,2923
2019-06-19T05:00:00Z,2922.9,2924.4,2917.7,2919
2019-06-19T09:00:00Z,2919,2923.9,2918.4,2922.8
2019-06-19T13:00:00Z,2922.7,2923,2916.3,2917.8
2019-06-19T17:00:00Z,2917.7,2932.5,2911.3,2927.1
2019-06-19T21:00:00Z,2926.3,2938.5,2926.1,2936.8
2019-06-20T01:00:00Z,2936.6,2941.1,2936,2940.5
2019-06-20T05:00:00Z,2940.7,2952.4,2939.4,2951
2019-06-20T09:00:00Z,2951.1,2960,2950.7,2957.7
2019-06-20T13:00:00Z,2957.6,2959.3,2931.5,2942
2019-06-20T17:00:00Z,2942.1,2958.8,2941,2954
2019-06-20T21:00:00Z,2952.9,2955.4,2950.3,2953.1
2019-06-21T01:00:00Z,2953,2953.6,2945.5,2946.1
2019-06-21T05:00:00Z,2946,2955.8,2943.4,2949.8
2019-06-21T09:00:00Z,2949.9,2954,2947,2948.3
2019-06-21T13:00:00Z,2948.1,2964.9,2946.1,2954
2019-06-21T17:00:00Z,2954.1,2958.9,2944,2944
2019-06-23T22:00:00Z,2946.2,2955,2946.1,2953.5
2019-06-24T02:00:00Z,2953.6,2957.7,2953.3,2955.2
2019-06-24T06:00:00Z,2955.1,2958,2952.6,2954.1
2019-06-24T10:00:00Z,2954,2955.8,2949.2,2949.6
2019-06-24T14:00:00Z,2949.7,2956,2948,2949.2
2019-06-24T18:00:00Z,2949.3,2950.6,2945,2947.9
2019-06-24T21:00:00Z,2948.2,2953.2,2947.6,2953
2019-06-25T01:00:00Z,2953.1,2954.7,2938.8,2939.1
2019-06-25T05:00:00Z,2939.2,2945.9,2938.8,2942.8
2019-06-25T09:00:00Z,2942.9,2947.9,2941.5,2947.3
2019-06-25T13:00:00Z,2947.2,2949.6,2928,2929.6
2019-06-25T17:00:00Z,2929.5,2935.1,2916.5,2919.2
2019-06-25T21:00:00Z,2919,2922.6,2914.3,2921
2019-06-26T01:00:00Z,2921.1,2922,2917,2917.1
2019-06-26T05:00:00Z,2917.2,2924,2916.8,2923.6
2019-06-26T09:00:00Z,2923.7,2935.6,2923,2926.6
2019-06-26T13:00:00Z,2926.6,2933.6,2921,2925.3
2019-06-26T17:00:00Z,2925.2,2925.8,2911.1,2911.8
2019-06-26T21:00:00Z,2912.4,2917.7,2911.9,2917.2
2019-06-27T01:00:00Z,2917.1,2925.2,2916.8,2922.1
2019-06-27T05:00:00Z,2922.2,2930.2,2921.6,2926.3
2019-06-27T09:00:00Z,2926.2,2932.5,2914.2,2922.7
2019-06-27T13:00:00Z,2922.8,2929.3,2918.7,2926.9
2019-06-27T17:00:00Z,2926.8,2930.3,2924.1,2929.8
2019-06-27T21:00:00Z,2932.9,2935.8,2928.8,2932.9
2019-06-28T01:00:00Z,2932.9,2933.9,2926.7,2928.7
2019-06-28T05:00:00Z,2928.8,2935.8,2927.5,2934.5
2019-06-28T09:00:00Z,2934.4,2936.3,2932.1,2935.3
2019-06-28T13:00:00Z,2935.2,2941.2,2929.3,2939.4
2019-06-28T17:00:00Z,2939.3,2951.6,2931.4,2949.5
2019-06-30T22:00:00Z,2968.9,2974.5,2960.2,2964.9
2019-07-01T02:00:00Z,2965.2,2975.2,2964.9,2974.4
2019-07-01T06:00:00Z,2974.8,2977,2972.9,2973.9
2019-07-01T10:00:00Z,2975,2978.9,2969.8,2971.4
2019-07-01T14:00:00Z,2971.3,2974.8,2954.2,2958.2
2019-07-01T18:00:00Z,2958.3,2966.6,2952.5,2964.6
2019-07-01T21:00:00Z,2965,2965.1,2956.6,2964.3
2019-07-02T01:00:00Z,2964.2,2968.5,2963.4,2968
2019-07-02T05:00:00Z,2967.9,2968.8,2958.2,2960.1
2019-07-02T09:00:00Z,2960,2964.2,2958.9,2962.4
2019-07-02T13:00:00Z,2962.5,2970.2,2955.6,2959.5
2019-07-02T17:00:00Z,2959.4,2976.6,2957.8,2975.4
2019-07-02T21:00:00Z,2975.7,2976,2972.2,2972.9
2019-07-03T01:00:00Z,2973,2973.4,2970.1,2972
2019-07-03T05:00:00Z,2972.1,2983,2971.6,2982.6
2019-07-03T09:00:00Z,2982.5,2984.8,2980.6,2982
2019-07-03T13:00:00Z,2981.9,2996.1,2977.9,2995.6
2019-07-03T17:00:00Z,2995.6,2997.6,2994.5,2997.4
2019-07-03T21:00:00Z,2998.7,2999.7,2995.2,2995.9
2019-07-04T01:00:00Z,2995.7,2996.8,2994.3,2996.4
2019-07-04T05:00:00Z,2996.3,2997.1,2994,2995.5
2019-07-04T09:00:00Z,2995.6,3000,2995.3,2998.6
2019-07-04T13:00:00Z,2998.7,3000.3,2997.9,2999.1
2019-07-04T21:00:00Z,2998.7,2999.8,2997.2,2998.4
2019-07-05T01:00:00Z,2998.3,3000.2,2996.7,2999.9
2019-07-05T05:00:00Z,2999.8,3000.5,2990.1,2990.4
2019-07-05T09:00:00Z,2990.5,2993.6,2980.4,2984.2
2019-07-05T13:00:00Z,2984.3,2986,2967.8,2984.5
2019-07-05T17:00:00Z,2984.6,2994.2,2982.7,2988.1
2019-07-07T22:00:00Z,2989.4,2991,2980.5,2981.4
2019-07-08T02:00:00Z,2981.3,2982.5,2974,2975.4
2019-07-08T06:00:00Z,2975.5,2985.3,2975.3,2981.8
2019-07-08T10:00:00Z,2981.7,2982.7,2972.2,2973.6
2019-07-08T14:00:00Z,2973.5,2981.4,2971.3,2974
2019-07-08T18:00:00Z,2973.9,2978.8,2970,2973.9
2019-07-08T21:00:00Z,2972,2974.3,2969.4,2970.2
2019-07-09T01:00:00Z,2970.6,2971.4,2959.9,2962.7
2019-07-09T05:00:00Z,2962.8,2966.9,2959.4,2961.7
2019-07-09T09:00:00Z,2961.6,2965.4,2959.5,2964.3
2019-07-09T13:00:00Z,2964.2,2975.6,2961.6,2973.9
2019-07-09T17:00:00Z,2974.1,2982.2,2972.4,2978
2019-07-09T21:00:00Z,2977.5,2983.4,2976.3,2982.4
2019-07-10T01:00:00Z,2982.3,2983,2976.5,2976.8
2019-07-10T05:00:00Z,2976.7,2978,2970.1,2973.7
2019-07-10T09:00:00Z,2973.8,2992.5,2967.6,2990.8
2019-07-10T13:00:00Z,2990.7,3003.8,2984.9,2994.7
2019-07-10T17:00:00Z,2994.6,2999.8,2989.8,2992.6
2019-07-10T21:00:00Z,2993,2997.1,2991.4,2995.6
2019-07-11T01:00:00Z,2995.5,3002.4,2994.9,3001.6
2019-07-11T05:00:00Z,3001.5,3002.4,2997.2,2999.2
2019-07-11T09:00:00Z,2999.3,3003.2,2995.6,2999
2019-07-11T13:00:00Z,2999,3002.7,2992,3000.4
2019-07-11T17:00:00Z,3000.5,3001.7,2989,3000.6
2019-07-11T21:00:00Z,3000.5,3008.6,2999.2,3008.4
2019-07-12T01:00:00Z,3008.5,3009.3,3004.7,3007.6
2019-07-12T05:00:00Z,3007.5,3008.7,3004.5,3007.5
2019-07-12T09:00:00Z,3007.6,3009.4,3005.5,3007.1
2019-07-12T13:00:00Z,3007,3008.3,3002.2,3008.2
2019-07-12T17:00:00Z,3008.1,3014.7,3006.4,3011
2019-07-14T22:00:00Z,3013,3014.3,3008.3,3010.5
2019-07-15T02:00:00Z,3010.5,3016.7,3010.5,3015.9
2019-07-15T06:00:00Z,3015.8,3021.1,3014,3015.8
2019-07-15T10:00:00Z,3015.7,3020.1,3011.9,3013.6
2019-07-15T14:00:00Z,3013.5,3016.1,3010,3012
2019-07-15T18:00:00Z,3012.1,3016.2,3011.9,3014.7
2019-07-15T21:00:00Z,3014.4,3018.2,3013.6,3016.3
2019-07-16T01:00:00Z,3016.2,3017.9,3014.6,3017.2
2019-07-16T05:00:00Z,3017.3,3018.3,3013.9,3016.9
2019-07-16T09:00:00Z,3016.7,3019.2,3013.6,3015.2
2019-07-16T13:00:00Z,3015.3,3016.4,3002.1,3006.7
2019-07-16T17:00:00Z,3006.6,3011,3002,3003.2
2019-07-16T21:00:00Z,3003.9,3005.1,3001.8,3003.4
2019-07-17T01:00:00Z,3003.3,3007.2,3001.1,3006.9
2019-07-17T05:00:00Z,3007,3010.7,3005.6,3008.4
2019-07-17T09:00:00Z,3008.3,3010.5,3003.3,3003.9
2019-07-17T13:00:00Z,3003.8,3006.9,2990.5,2996.7
2019-07-17T17:00:00Z,2996.8,2998.8,2978.2,2978.7
2019-07-17T21:00:00Z,2978.8,2981.6,2972.3,2974
2019-07-18T01:00:00Z,2974.1,2978.1,2972.2,2976.9
2019-07-18T05:00:00Z,2976.8,2978.6,2973.2,2976
2019-07-18T09:00:00Z,2975.9,2984.6,2975.4,2981.1
2019-07-18T13:00:00Z,2981,2987.6,2973.5,2980.9
2019-07-18T17:00:00Z,2980.8,3003,2980.5,3001
2019-07-18T21:00:00Z,3003.2,3007.4,2994.1,3003.5
2019-07-19T01:00:00Z,3003.6,3006.5,3002.8,3005
2019-07-19T05:00:00Z,3005.1,3006.3,3001.3,3003.9
2019-07-19T09:00:00Z,3004,3004,2995.3,3003.6
2019-07-19T13:00:00Z,3003.7,3007.4,2990.8,2999.8
2019-07-19T17:00:00Z,2999.7,3000,2967.4,2968.6
2019-07-21T22:00:00Z,2972.7,2978.9,2971,2974.4
2019-07-22T02:00:00Z,2974.3,2982.2,2973.6,2977.4
2019-07-22T06:00:00Z,2977.3,2984.2,2977.3,2982.3
2019-07-22T10:00:00Z,2982.4,2988,2980,2987.4
2019-07-22T14:00:00Z,2987.3,2988,2977.1,2987.3
2019-07-22T18:00:00Z,2987.4,2991.9,2983.4,2987.7
2019-07-22T21:00:00Z,2988.5,2991.9,2986.2,2990.3
2019-07-23T01:00:00Z,2990.4,2993.5,2989.7,2990.3
2019-07-23T05:00:00Z,2990.4,2995.2,2987.7,2994.4
2019-07-23T09:00:00Z,2994.3,2999.5,2993.3,2998.8
2019-07-23T13:00:00Z,2998.8,2999.3,2989,2995.3
2019-07-23T17:00:00Z,2995.2,3007.2,2993.9,3001.5
2019-07-23T21:00:00Z,3002.3,3004.4,3001.2,3002.5
2019-07-24T01:00:00Z,3002.7,3007,3002.5,3005.3
2019-07-24T05:00:00Z,3005.2,3005.4,2995.2,2996
2019-07-24T09:00:00Z,2996,3001.2,2994.7,2997.9
2019-07-24T13:00:00Z,2998,3011.5,2997.2,3010.8
2019-07-24T17:00:00Z,3010.8,3020.8,3008.8,3016.3
2019-07-24T21:00:00Z,3017.3,3020.2,3016.7,3019.3
2019-07-25T01:00:00Z,3019.3,3021.8,3017.9,3021.4
2019-07-25T05:00:00Z,3021.5,3023.5,3019.3,3022.2
2019-07-25T09:00:00Z,3022.1,3026.4,3017.8,3022.1
2019-07-25T13:00:00Z,3022.2,3022.2,2996.8,3001.4
2019-07-25T17:00:00Z,3001.5,3008.9,2998,3003.9
2019-07-25T21:00:00Z,3005.1,3009.8,3004.1,3008.7
2019-07-26T01:00:00Z,3008.8,3013.8,3008.1,3012.5
2019-07-26T05:00:00Z,3012.6,3013.4,3009.4,3012
2019-07-26T09:00:00Z,3011.9,3016.3,3009.2,3013.2
2019-07-26T13:00:00Z,3013.2,3024.1,3012.3,3023.3
2019-07-26T17:00:00Z,3023.3,3028.4,3021.8,3021.9
2019-07-28T22:00:00Z,3024.2,3025.5,3020.7,3021.9
2019-07-29T02:00:00Z,3022,3022,3019.4,3020.9
2019-07-29T06:00:00Z,3020.8,3024.9,3019.8,3022.8
2019-07-29T10:00:00Z,3022.9,3026.9,3017.3,3017.8
2019-07-29T14:00:00Z,3017.7,3023.7,3014.8,3020.9
2019-07-29T18:00:00Z,3020.8,3023.7,3019.5,3022.4
2019-07-29T21:00:00Z,3022.4,3025.9,3022.1,3024.2
2019-07-30T01:00:00Z,3024.3,3026.9,3023.4,3025
2019-07-30T05:00:00Z,3025.2,3025.8,3013.8,3014.1
2019-07-30T09:00:00Z,3014.2,3015.6,3003.5,3005
2019-07-30T13:00:00Z,3005.2,3015.1,3000.7,3009.8
2019-07-30T17:00:00Z,3009.7,3017.6,3009.2,3014.8
2019-07-30T21:00:00Z,3014.7,3018,3013.3,3016.3
2019-07-31T01:00:00Z,3016.2,3019.3,3013.5,3019.1
2019-07-31T05:00:00Z,3019,3020.3,3013.5,3017.5
2019-07-31T09:00:00Z,3017.4,3019.3,3014.9,3017.7
2019-07-31T13:00:00Z,3017.8,3018.1,3008.9,3015.5
2019-07-31T17:00:00Z,3015.4,3016.9,2957.7,2972.9
2019-07-31T21:00:00Z,2969,2976,2965.9,2975.4
2019-08-01T01:00:00Z,2975.5,2984.6,2974.7,2980.5
2019-08-01T05:00:00Z,2980.4,2984,2972.8,2982.3
2019-08-01T09:00:00Z,2982.3,2989,2980.1,2982.5
2019-08-01T13:00:00Z,2982.4,3013.9,2977.4,3009
2019-08-01T17:00:00Z,3009.2,3010,2944,2948.4
2019-08-01T21:00:00Z,2948.5,2951.7,2938.6,2939.7
2019-08-02T01:00:00Z,2939.6,2949.1,2939.6,2947.5
2019-08-02T05:00:00Z,2947.6,2950.3,2934.6,2937.9
2019-08-02T09:00:00Z,2937.8,2946.9,2932.9,2943.6
2019-08-02T13:00:00Z,2943.8,2960.9,2913,2922.5
2019-08-02T17:00:00Z,2922.7,2944.6,2916,2934.4
2019-08-04T22:00:00Z,2927.9,2933.8,2905.3,2912.4
2019-08-05T02:00:00Z,2912.3,2912.9,2894.4,2902.3
2019-08-05T06:00:00Z,2902.4,2905.9,2887.4,2899
2019-08-05T10:00:00Z,2899.2,2901.1,2871.7,2877.5
2019-08-05T14:00:00Z,2877.7,2878.7,2844.8,2845.2
2019-08-05T18:00:00Z,2845.1,2851.7,2820.9,2824.4
2019-08-05T21:00:00Z,2812.3,2813.4,2776.7,2795.2
2019-08-06T01:00:00Z,2795.3,2851.2,2794.7,2833.2
2019-08-06T05:00:00Z,2833.3,2856,2833.1,2854.8
2019-08-06T09:00:00Z,2854.8,2865.8,2852.3,2854.8
2019-08-06T13:00:00Z,2854.9,2873.2,2846.6,2854.8
2019-08-06T17:00:00Z,2854.9,2884.4,2854.9,2876.2
2019-08-06T21:00:00Z,2875.6,2876.5,2864.8,2870.9
2019-08-07T01:00:00Z,2870.8,2874.9,2855.4,2860.5
2019-08-07T05:00:00Z,2860.6,2886.4,2859.4,2884.3
2019-08-07T09:00:00Z,2884.4,2889.9,2846.1,2848
2019-08-07T13:00:00Z,2847.8,2868.6,2823.9,2861.8
2019-08-07T17:00:00Z,2861.8,2892,2860.2,2880.4
2019-08-07T21:00:00Z,2876.4,2885.3,2871.9,2872
2019-08-08T01:00:00Z,2872.3,2894.4,2870.4,2891.8
2019-08-08T05:00:00Z,2891.9,2896.6,2881.3,2888.8
2019-08-08T09:00:00Z,2888.8,2894.1,2883.3,2893
2019-08-08T13:00:00Z,2893.1,2931.7,2892.6,2931.5
2019-08-08T17:00:00Z,2931.5,2940.5,2924.4,2938.8
2019-08-08T21:00:00Z,2930.1,2935.2,2915.2,2927.1
2019-08-09T01:00:00Z,2927,2931.3,2922.5,2925.6
2019-08-09T05:00:00Z,2925.7,2930.2,2922.3,2926.4
2019-08-09T09:00:00Z,2926.3,2929.5,2917.6,2924.3
2019-08-09T13:00:00Z,2924.4,2935.2,2898.7,2913
2019-08-09T17:00:00Z,2912.8,2932.5,2912.3,2922.9
2019-08-11T22:00:00Z,2922,2926.8,2912.7,2923.4
2019-08-12T02:00:00Z,2923.6,2927.6,2921,2925.5
2019-08-12T06:00:00Z,2925.7,2930.7,2903.1,2905
2019-08-12T10:00:00Z,2904.9,2906.8,2892.9,2896.4
2019-08-12T14:00:00Z,2896.5,2908.1,2885.8,2887.2
2019-08-12T18:00:00Z,2887.2,2889.9,2872.4,2882.2
2019-08-12T21:00:00Z,2882.7,2888.6,2880.2,2886.6
2019-08-13T01:00:00Z,2886.5,2889.6,2881,2886.2
2019-08-13T05:00:00Z,2886.3,2887.6,2870.7,2880.9
2019-08-13T09:00:00Z,2880.8,2880.8,2866.5,2874.2
2019-08-13T13:00:00Z,2874.1,2944.2,2872,2929.6
2019-08-13T17:00:00Z,2929.7,2936.2,2922.5,2931.8
2019-08-13T21:00:00Z,2929.8,2933.8,2927.1,2928.8
2019-08-14T01:00:00Z,2928.6,2935.7,2922.5,2930.8
2019-08-14T05:00:00Z,2930.7,2932.6,2917.6,2920.3
2019-08-14T09:00:00Z,2920.3,2921,2885.3,2893.2
2019-08-14T13:00:00Z,2893.3,2894.7,2843.1,2844.9
2019-08-14T17:00:00Z,2844.4,2861,2835,2835.1
2019-08-14T21:00:00Z,2835.6,2848.7,2832.6,2846.2
2019-08-15T01:00:00Z,2846.3,2856.3,2843.6,2850.3
2019-08-15T05:00:00Z,2850.2,2864,2849.2,2857.4
2019-08-15T09:00:00Z,2857.3,2870.5,2816.8,2856.9
2019-08-15T13:00:00Z,2856.9,2859.9,2833.5,2845.6
2019-08-15T17:00:00Z,2845.7,2854.5,2824.2,2850.8
2019-08-15T21:00:00Z,2851.4,2860.5,2848.2,2859
2019-08-16T01:00:00Z,2859.2,2866.9,2858.1,2861.6
2019-08-16T05:00:00Z,2861.6,2876.1,2860,2874.4
2019-08-16T09:00:00Z,2874.6,2877.1,2869.8,2871.9
2019-08-16T13:00:00Z,2871.9,2891.1,2861.4,2886.8
2019-08-16T17:00:00Z,2886.9,2893.5,2883.5,2890.4
2019-08-18T22:00:00Z,2899.1,2906.2,2898.6,2903.8
2019-08-19T02:00:00Z,2903.8,2909.6,2902.5,2908
2019-08-19T06:00:00Z,2907.9,2919.9,2907.1,2915.8
2019-08-19T10:00:00Z,2915.7,2927.5,2913.9,2920.6
2019-08-19T14:00:00Z,2920.5,2931.3,2914.7,2926.9
2019-08-19T18:00:00Z,2926.8,2929.7,2920,2921.2
2019-08-19T21:00:00Z,2920,2922.3,2915.2,2916.1
2019-08-20T01:00:00Z,2916.2,2927.4,2915,2924.7
2019-08-20T05:00:00Z,2924.6,2931.3,2922.9,2926.4
2019-08-20T09:00:00Z,2926.5,2928.3,2919.3,2921.3
2019-08-20T13:00:00Z,2921.2,2923.5,2903.3,2917.7
2019-08-20T17:00:00Z,2917.8,2918.5,2893.2,2894.3
2019-08-20T21:00:00Z,2893.9,2903.1,2893.6,2901.2
2019-08-21T01:00:00Z,2901.3,2906.1,2900.4,2904.3
2019-08-21T05:00:00Z,2904.4,2919.4,2904,2918.1
2019-08-21T09:00:00Z,2918,2923.5,2915.9,2923.4
2019-08-21T13:00:00Z,2923.3,2928.6,2919.4,2926.1
2019-08-21T17:00:00Z,2925.9,2931.8,2917.2,2931.2
2019-08-21T21:00:00Z,2930.7,2937.9,2929.8,2932.1
2019-08-22T01:00:00Z,2932,2933.9,2924.3,2927.1
2019-08-22T05:00:00Z,2927,2934.7,2921.5,2925.7
2019-08-22T09:00:00Z,2925.5,2936.8,2917.8,2934.9
2019-08-22T13:00:00Z,2934.8,2939,2903.5,2919.7
2019-08-22T17:00:00Z,2919.5,2932.1,2918.9,2919.3
2019-08-22T21:00:00Z,2919.4,2927.4,2917.9,2926.9
2019-08-23T01:00:00Z,2927,2933,2925,2931.5
2019-08-23T05:00:00Z,2931.4,2936.1,2929.9,2932.6
2019-08-23T09:00:00Z,2932.7,2934.8,2901.8,2910.9
2019-08-23T13:00:00Z,2911.2,2927.1,2862.6,2867
2019-08-23T17:00:00Z,2866.8,2868.8,2833.3,2850.4
2019-08-25T22:00:00Z,2821.1,2834.4,2809.9,2831.8
2019-08-26T02:00:00Z,2831.9,2842.4,2828.2,2831.7
2019-08-26T06:00:00Z,2831.6,2887.9,2831.1,2868.7
2019-08-26T10:00:00Z,2868.6,2880.2,2861,2867.8
2019-08-26T14:00:00Z,2867.5,2878.3,2854.8,2870.5
2019-08-26T18:00:00Z,2870.6,2883.5,2863.9,2881.3
2019-08-26T21:00:00Z,2882.5,2884.3,2874.6,2877.9
2019-08-27T01:00:00Z,2878,2886.8,2877.5,2883
2019-08-27T05:00:00Z,2882.9,2883.2,2869,2873.6
2019-08-27T09:00:00Z,2873.7,2895.8,2873.4,2893.7
2019-08-27T13:00:00Z,2893.8,2899,2860.2,2861.7
2019-08-27T17:00:00Z,2861.8,2881.3,2859.7,2866.4
2019-08-27T21:00:00Z,2866.9,2876.3,2866.3,2871
2019-08-28T01:00:00Z,2871,2877.1,2869.9,2874.3
2019-08-28T05:00:00Z,2874.4,2876.5,2862.6,2869.1
2019-08-28T09:00:00Z,2869.3,2874.1,2853.6,2861.8
2019-08-28T13:00:00Z,2861.9,2887.5,2851.6,2886.2
2019-08-28T17:00:00Z,2886.3,2890.1,2879.2,2883
2019-08-28T21:00:00Z,2883.6,2887.1,2881.3,2882.6
2019-08-29T01:00:00Z,2882.7,2882.7,2874.7,2880.8
2019-08-29T05:00:00Z,2881,2910.2,2879,2908.4
2019-08-29T09:00:00Z,2908.8,2919,2908.5,2914.9
2019-08-29T13:00:00Z,2915,2927.8,2904.8,2925.7
2019-08-29T17:00:00Z,2925.8,2930.2,2920.8,2923.5
2019-08-29T21:00:00Z,2922.2,2925.7,2919.7,2923.9
2019-08-30T01:00:00Z,2924,2933.4,2923.6,2931.1
2019-08-30T05:00:00Z,2931,2940.6,2921.7,2939.7
2019-08-30T09:00:00Z,2939.5,2945.8,2938.8,2942.4
2019-08-30T13:00:00Z,2942.3,2942.8,2912.4,2926.9
2019-08-30T17:00:00Z,2926.8,2928.5,2915,2922.4
2019-09-01T22:00:00Z,2896.7,2914.8,2895.3,2913.1
2019-09-02T02:00:00Z,2913.2,2915.3,2905.7,2912.5
2019-09-02T06:00:00Z,2912.7,2919.7,2909.9,2917.6
2019-09-02T10:00:00Z,2917.7,2926.3,2910.6,2911.2
2019-09-02T14:00:00Z,2911.3,2918.3,2888.8,2898.8
2019-09-02T21:00:00Z,2901.3,2908.9,2901,2904.9
2019-09-03T01:00:00Z,2905,2914.9,2903,2910.3
2019-09-03T05:00:00Z,2910.4,2913.6,2894.4,2904.3
2019-09-03T09:00:00Z,2904.4,2912.3,2894,2906.8
2019-09-03T13:00:00Z,2906.7,2914.1,2890.8,2901
2019-09-03T17:00:00Z,2901.2,2908.8,2894,2904.2
2019-09-03T21:00:00Z,2903.4,2907.4,2901.5,2906.3
2019-09-04T01:00:00Z,2906.2,2924.9,2906.2,2924.4
2019-09-04T05:00:00Z,2924.5,2935.8,2921.9,2933.1
2019-09-04T09:00:00Z,2933.2,2934.5,2926.3,2931.5
2019-09-04T13:00:00Z,2931.5,2934.2,2921.2,2933.4
2019-09-04T17:00:00Z,2933.3,2939.1,2928.5,2937.4
2019-09-04T21:00:00Z,2937.9,2944.4,2935.7,2943.4
2019-09-05T01:00:00Z,2943.3,2970.9,2940.6,2966.8
2019-09-05T05:00:00Z,2966.9,2969.8,2949.7,2960.2
2019-09-05T09:00:00Z,2960.4,2967.2,2957.6,2965.8
2019-09-05T13:00:00Z,2965.7,2985.7,2963.4,2975.7
2019-09-05T17:00:00Z,2975.8,2980.3,2968.8,2969.2
2019-09-05T21:00:00Z,2970.9,2980,2970.2,2978.5
2019-09-06T01:00:00Z,2978.4,2981.2,2974.7,2976.3
2019-09-06T05:00:00Z,2976.3,2982.7,2973.1,2977.7
2019-09-06T09:00:00Z,2977.8,2987.3,2975.7,2980.2
2019-09-06T13:00:00Z,2980.3,2983.3,2971.3,2979.3
2019-09-06T17:00:00Z,2979.3,2984.6,2975.8,2981.9
2019-09-08T22:00:00Z,2982.8,2988.4,2980.2,2983
2019-09-09T02:00:00Z,2983.1,2987.2,2982.5,2986.1
2019-09-09T06:00:00Z,2986.2,2988.8,2983.8,2988.4
2019-09-09T10:00:00Z,2988.4,2991,2980.3,2980.6
2019-09-09T14:00:00Z,2980.5,2986.5,2969,2975.4
2019-09-09T18:00:00Z,2975.2,2979.7,2971.3,2978.7
2019-09-09T21:00:00Z,2979.5,2984.7,2978.6,2983.3
2019-09-10T01:00:00Z,2983.4,2984.1,2974.6,2974.9
2019-09-10T05:00:00Z,2975,2977.3,2965.3,2968.3
2019-09-10T09:00:00Z,2968.3,2978,2967.9,2971.3
2019-09-10T13:00:00Z,2971.4,2975.1,2957,2973.3
2019-09-10T17:00:00Z,2973.3,2980.3,2962.3,2979
2019-09-10T21:00:00Z,2978.2,2978.5,2974,2975.2
2019-09-11T01:00:00Z,2975.1,2986.8,2971.8,2981.4
2019-09-11T05:00:00Z,2981.4,2984.6,2976.7,2980.4
2019-09-11T09:00:00Z,2980.3,2984.1,2975,2982.6
2019-09-11T13:00:00Z,2982.7,2996.3,2974.5,2994.5
2019-09-11T17:00:00Z,2994.6,3003.8,2990.3,3002
2019-09-11T21:00:00Z,3001.8,3019.4,3000.7,3017.4
2019-09-12T01:00:00Z,3017.3,3018,3010.7,3013.4
2019-09-12T05:00:00Z,3013.3,3013.5,3004.7,3005.9
2019-09-12T09:00:00Z,3005.8,3012.2,3001.9,3008.4
2019-09-12T13:00:00Z,3008.4,3020,3000.4,3017.1
2019-09-12T17:00:00Z,3017,3021,3007.5,3007.7
2019-09-12T21:00:00Z,3011.4,3014.8,3010.3,3014.3
