time,open,high,low,close
2023-07-13T18:00:00Z,1.31212,1.31325,1.31184,1.31316
2023-07-13T19:00:00Z,1.31316,1.31412,1.31283,1.3133
2023-07-13T20:00:00Z,1.3133,1.31364,1.3131,1.31358
2023-07-13T21:00:00Z,1.31358,1.31404,1.31266,1.31326
2023-07-13T22:00:00Z,1.31326,1.31394,1.31304,1.31314
2023-07-13T23:00:00Z,1.31314,1.31345,1.31268,1.31282
2023-07-14T00:00:00Z,1.31282,1.31314,1.31168,1.31205
2023-07-14T01:00:00Z,1.31205,1.31328,1.31194,1.31308
2023-07-14T02:00:00Z,1.31308,1.31348,1.31267,1.31312
2023-07-14T03:00:00Z,1.31312,1.31424,1.31286,1.31384
2023-07-14T04:00:00Z,1.31384,1.31384,1.31246,1.31312
2023-07-14T05:00:00Z,1.31312,1.31327,1.31146,1.31189
2023-07-14T06:00:00Z,1.31189,1.31236,1.30936,1.30986
2023-07-14T07:00:00Z,1.30986,1.31158,1.30984,1.31156
2023-07-14T08:00:00Z,1.31156,1.3126,1.31126,1.31209
2023-07-14T09:00:00Z,1.31209,1.31424,1.31105,1.3113
2023-07-14T10:00:00Z,1.3113,1.31206,1.31018,1.31095
2023-07-14T11:00:00Z,1.31095,1.31278,1.31083,1.31132
2023-07-14T12:00:00Z,1.31132,1.31182,1.31004,1.31134
2023-07-14T13:00:00Z,1.31134,1.31304,1.30993,1.31258
2023-07-14T14:00:00Z,1.31258,1.31258,1.30941,1.31178
2023-07-14T15:00:00Z,1.31178,1.3123,1.31072,1.31109
2023-07-14T16:00:00Z,1.31109,1.31174,1.31038,1.3113
2023-07-14T17:00:00Z,1.3113,1.31152,1.31,1.31045
2023-07-14T18:00:00Z,1.31045,1.311,1.31024,1.31033
2023-07-14T19:00:00Z,1.31033,1.31036,1.30926,1.30935
2023-07-14T20:00:00Z,1.30935,1.30942,1.30894,1.30933
2023-07-16T21:00:00Z,1.30933,1.31024,1.30898,1.3093
2023-07-16T22:00:00Z,1.3093,1.30987,1.30858,1.30924
2023-07-16T23:00:00Z,1.30924,1.30926,1.30868,1.30893
2023-07-17T00:00:00Z,1.30893,1.30944,1.30841,1.30932
2023-07-17T01:00:00Z,1.30932,1.30968,1.30832,1.3085
2023-07-17T02:00:00Z,1.3085,1.30946,1.30819,1.30913
2023-07-17T03:00:00Z,1.30913,1.30934,1.30871,1.30875
2023-07-17T04:00:00Z,1.30875,1.3089,1.30835,1.30884
2023-07-17T05:00:00Z,1.30884,1.3095,1.30847,1.30924
2023-07-17T06:00:00Z,1.30924,1.30942,1.30652,1.3081
2023-07-17T07:00:00Z,1.3081,1.31076,1.308,1.31028
2023-07-17T08:00:00Z,1.31028,1.31091,1.30876,1.3094
2023-07-17T09:00:00Z,1.3094,1.31069,1.30818,1.3094
2023-07-17T10:00:00Z,1.3094,1.3101,1.30765,1.30784
2023-07-17T11:00:00Z,1.30784,1.30856,1.30715,1.30842
2023-07-17T12:00:00Z,1.30842,1.30858,1.30536,1.30676
2023-07-17T13:00:00Z,1.30676,1.30745,1.3051,1.30734
2023-07-17T14:00:00Z,1.30734,1.30927,1.30726,1.30815
2023-07-17T15:00:00Z,1.30815,1.30836,1.30736,1.30756
2023-07-17T16:00:00Z,1.30756,1.30812,1.30737,1.30748
2023-07-17T17:00:00Z,1.30748,1.30872,1.3073,1.30814
2023-07-17T18:00:00Z,1.30814,1.30842,1.3077,1.30824
2023-07-17T19:00:00Z,1.30824,1.30852,1.3077,1.3079
2023-07-17T20:00:00Z,1.3079,1.3079,1.30706,1.30734
2023-07-17T21:00:00Z,1.30734,1.30775,1.30734,1.30742
2023-07-17T22:00:00Z,1.30742,1.30774,1.30708,1.30759
2023-07-17T23:00:00Z,1.30759,1.30761,1.30704,1.30718
2023-07-18T00:00:00Z,1.30718,1.30825,1.30678,1.30782
2023-07-18T01:00:00Z,1.30782,1.30949,1.30742,1.30819
2023-07-18T02:00:00Z,1.30819,1.30895,1.30796,1.30887
2023-07-18T03:00:00Z,1.30887,1.30957,1.3084,1.30946
2023-07-18T04:00:00Z,1.30946,1.31001,1.30938,1.30949
2023-07-18T05:00:00Z,1.30949,1.31037,1.30882,1.3089
2023-07-18T06:00:00Z,1.3089,1.30948,1.3072,1.3089
2023-07-18T07:00:00Z,1.3089,1.3107,1.3083,1.30894
2023-07-18T08:00:00Z,1.30894,1.3092,1.30727,1.3079
2023-07-18T09:00:00Z,1.3079,1.31046,1.3079,1.3102
2023-07-18T10:00:00Z,1.3102,1.3126,1.31014,1.31246
2023-07-18T11:00:00Z,1.31246,1.31252,1.30934,1.31064
2023-07-18T12:00:00Z,1.31064,1.31224,1.30725,1.30894
2023-07-18T13:00:00Z,1.30894,1.30972,1.3063,1.30748
2023-07-18T14:00:00Z,1.30748,1.30986,1.30732,1.30822
2023-07-18T15:00:00Z,1.30822,1.30897,1.30502,1.30515
2023-07-18T16:00:00Z,1.30515,1.30526,1.30282,1.30351
2023-07-18T17:00:00Z,1.30351,1.304,1.30295,1.30394
2023-07-18T18:00:00Z,1.30394,1.30494,1.30358,1.30464
2023-07-18T19:00:00Z,1.30464,1.30474,1.30379,1.30408
2023-07-18T20:00:00Z,1.30408,1.30418,1.30344,1.30345
2023-07-18T21:00:00Z,1.30345,1.3042,1.30345,1.30372
2023-07-18T22:00:00Z,1.30372,1.30414,1.30364,1.30406
2023-07-18T23:00:00Z,1.30406,1.30406,1.30304,1.30334
2023-07-19T00:00:00Z,1.30334,1.3039,1.3031,1.30358
2023-07-19T01:00:00Z,1.30358,1.30388,1.30254,1.30292
2023-07-19T02:00:00Z,1.30292,1.30296,1.30128,1.30187
2023-07-19T03:00:00Z,1.30187,1.3025,1.30168,1.30226
2023-07-19T04:00:00Z,1.30226,1.30234,1.30136,1.3017
2023-07-19T05:00:00Z,1.3017,1.30302,1.30145,1.30286
2023-07-19T06:00:00Z,1.30286,1.30361,1.29306,1.29629
2023-07-19T07:00:00Z,1.29629,1.2973,1.2939,1.29484
2023-07-19T08:00:00Z,1.29484,1.29622,1.29229,1.29324
2023-07-19T09:00:00Z,1.29324,1.29569,1.29252,1.29476
2023-07-19T10:00:00Z,1.29476,1.29476,1.29166,1.2917
2023-07-19T11:00:00Z,1.2917,1.2921,1.28976,1.28979
2023-07-19T12:00:00Z,1.28979,1.29188,1.28979,1.29159
2023-07-19T13:00:00Z,1.29159,1.29206,1.28901,1.2902
2023-07-19T14:00:00Z,1.2902,1.29058,1.28676,1.2887
2023-07-19T15:00:00Z,1.2887,1.29024,1.28818,1.2896
2023-07-19T16:00:00Z,1.2896,1.2913,1.28926,1.29086
2023-07-19T17:00:00Z,1.29086,1.29266,1.2906,1.29253
2023-07-19T18:00:00Z,1.29253,1.29294,1.29187,1.29292
2023-07-19T19:00:00Z,1.29292,1.29374,1.29242,1.29366
2023-07-19T20:00:00Z,1.29366,1.29406,1.2935,1.29402
2023-07-19T21:00:00Z,1.29402,1.29402,1.29325,1.29376
2023-07-19T22:00:00Z,1.29376,1.29388,1.29332,1.29366
2023-07-19T23:00:00Z,1.29366,1.29376,1.29334,1.29371
2023-07-20T00:00:00Z,1.29371,1.29478,1.2934,1.29466
2023-07-20T01:00:00Z,1.29466,1.29648,1.29438,1.29588
2023-07-20T02:00:00Z,1.29588,1.29627,1.29516,1.2959
2023-07-20T03:00:00Z,1.2959,1.29594,1.29502,1.29522
2023-07-20T04:00:00Z,1.29522,1.29534,1.29415,1.29438
2023-07-20T05:00:00Z,1.29438,1.2945,1.29278,1.29378
2023-07-20T06:00:00Z,1.29378,1.29386,1.29105,1.29128
2023-07-20T07:00:00Z,1.29128,1.29332,1.29052,1.29101
2023-07-20T08:00:00Z,1.29101,1.2933,1.29091,1.2924
2023-07-20T09:00:00Z,1.2924,1.2924,1.29083,1.29138
2023-07-20T10:00:00Z,1.29138,1.2917,1.28892,1.28958
2023-07-20T11:00:00Z,1.28958,1.29052,1.28914,1.28916
2023-07-20T12:00:00Z,1.28916,1.28917,1.28546,1.28712
2023-07-20T13:00:00Z,1.28712,1.28771,1.2858,1.28745
2023-07-20T14:00:00Z,1.28745,1.28832,1.28398,1.2853
2023-07-20T15:00:00Z,1.2853,1.28597,1.28402,1.28476
2023-07-20T16:00:00Z,1.28476,1.28537,1.28402,1.2853
2023-07-20T17:00:00Z,1.2853,1.28679,1.28513,1.28646
2023-07-20T18:00:00Z,1.28646,1.28654,1.28558,1.28591
2023-07-20T19:00:00Z,1.28591,1.28682,1.28576,1.28652
2023-07-20T20:00:00Z,1.28652,1.28692,1.28634,1.28684
2023-07-20T21:00:00Z,1.28684,1.28698,1.28654,1.28695
2023-07-20T22:00:00Z,1.28695,1.28737,1.28694,1.2872
2023-07-20T23:00:00Z,1.2872,1.28744,1.28694,1.28726
2023-07-21T00:00:00Z,1.28726,1.28777,1.28689,1.28766
2023-07-21T01:00:00Z,1.28766,1.28796,1.28666,1.28778
2023-07-21T02:00:00Z,1.28778,1.28828,1.28749,1.28816
2023-07-21T03:00:00Z,1.28816,1.28864,1.28744,1.28764
2023-07-21T04:00:00Z,1.28764,1.2881,1.28744,1.28796
2023-07-21T05:00:00Z,1.28796,1.28852,1.28712,1.2879
2023-07-21T06:00:00Z,1.2879,1.29046,1.28754,1.28936
2023-07-21T07:00:00Z,1.28936,1.28961,1.28652,1.287
2023-07-21T08:00:00Z,1.287,1.28748,1.28402,1.28582
2023-07-21T09:00:00Z,1.28582,1.28698,1.28559,1.28683
2023-07-21T10:00:00Z,1.28683,1.28688,1.28419,1.28453
2023-07-21T11:00:00Z,1.28453,1.28544,1.28238,1.28246
2023-07-21T12:00:00Z,1.28246,1.28349,1.2816,1.28302
2023-07-21T13:00:00Z,1.28302,1.28615,1.2829,1.28452
2023-07-21T14:00:00Z,1.28452,1.285,1.28369,1.28442
2023-07-21T15:00:00Z,1.28442,1.28592,1.28436,1.28518
2023-07-21T16:00:00Z,1.28518,1.28607,1.2846,1.28587
2023-07-21T17:00:00Z,1.28587,1.28615,1.28534,1.28574
2023-07-21T18:00:00Z,1.28574,1.28662,1.2857,1.28592
2023-07-21T19:00:00Z,1.28592,1.28598,1.28487,1.28564
2023-07-21T20:00:00Z,1.28564,1.28616,1.28518,1.28527
2023-07-23T21:00:00Z,1.28527,1.28567,1.28527,1.28559
2023-07-23T22:00:00Z,1.28559,1.28582,1.28524,1.28538
2023-07-23T23:00:00Z,1.28538,1.28554,1.2848,1.28526
2023-07-24T00:00:00Z,1.28526,1.2867,1.28512,1.28644
2023-07-24T01:00:00Z,1.28644,1.28653,1.28493,1.28569
2023-07-24T02:00:00Z,1.28569,1.28702,1.28558,1.28628
2023-07-24T03:00:00Z,1.28628,1.28686,1.28612,1.28622
2023-07-24T04:00:00Z,1.28622,1.28647,1.28572,1.28642
2023-07-24T05:00:00Z,1.28642,1.28775,1.28641,1.28762
2023-07-24T06:00:00Z,1.28762,1.28764,1.28632,1.28704
2023-07-24T07:00:00Z,1.28704,1.2884,1.28422,1.28492
2023-07-24T08:00:00Z,1.28492,1.28546,1.28072,1.28162
2023-07-24T09:00:00Z,1.28162,1.2839,1.28156,1.28317
2023-07-24T10:00:00Z,1.28317,1.28422,1.28296,1.2832
2023-07-24T11:00:00Z,1.2832,1.28594,1.28288,1.28522
2023-07-24T12:00:00Z,1.28522,1.28539,1.28259,1.28368
2023-07-24T13:00:00Z,1.28368,1.28449,1.28182,1.28231
2023-07-24T14:00:00Z,1.28231,1.2831,1.27977,1.28173
2023-07-24T15:00:00Z,1.28173,1.28296,1.28132,1.28259
2023-07-24T16:00:00Z,1.28259,1.28336,1.28159,1.28322
2023-07-24T17:00:00Z,1.28322,1.2841,1.28262,1.2832
2023-07-24T18:00:00Z,1.2832,1.28323,1.282,1.28242
2023-07-24T19:00:00Z,1.28242,1.28254,1.28152,1.28175
2023-07-24T20:00:00Z,1.28175,1.28227,1.28166,1.28226
2023-07-24T21:00:00Z,1.28226,1.28296,1.28174,1.28245
2023-07-24T22:00:00Z,1.28245,1.28248,1.28189,1.2819
2023-07-24T23:00:00Z,1.2819,1.28194,1.2811,1.28121
2023-07-25T00:00:00Z,1.28121,1.28197,1.28096,1.28157
2023-07-25T01:00:00Z,1.28157,1.28405,1.28154,1.28382
2023-07-25T02:00:00Z,1.28382,1.2843,1.2835,1.284
2023-07-25T03:00:00Z,1.284,1.28408,1.28329,1.28394
2023-07-25T04:00:00Z,1.28394,1.28402,1.283,1.28305
2023-07-25T05:00:00Z,1.28305,1.2844,1.28293,1.28403
2023-07-25T06:00:00Z,1.28403,1.28556,1.28327,1.28518
2023-07-25T07:00:00Z,1.28518,1.28648,1.28436,1.28574
2023-07-25T08:00:00Z,1.28574,1.28606,1.2846,1.2851
2023-07-25T09:00:00Z,1.2851,1.28542,1.2827,1.28342
2023-07-25T10:00:00Z,1.28342,1.28472,1.28334,1.28381
2023-07-25T11:00:00Z,1.28381,1.28417,1.28202,1.283
2023-07-25T12:00:00Z,1.283,1.28392,1.2824,1.2835
2023-07-25T13:00:00Z,1.2835,1.28376,1.28126,1.28265
2023-07-25T14:00:00Z,1.28265,1.28568,1.28168,1.28546
2023-07-25T15:00:00Z,1.28546,1.28798,1.28492,1.28736
2023-07-25T16:00:00Z,1.28736,1.28792,1.28692,1.28782
2023-07-25T17:00:00Z,1.28782,1.28806,1.28714,1.28782
2023-07-25T18:00:00Z,1.28782,1.28958,1.28754,1.28936
2023-07-25T19:00:00Z,1.28936,1.29034,1.28904,1.28993
2023-07-25T20:00:00Z,1.28993,1.29048,1.28982,1.2902
2023-07-25T21:00:00Z,1.2902,1.29032,1.28924,1.2902
2023-07-25T22:00:00Z,1.2902,1.29043,1.28932,1.28952
2023-07-25T23:00:00Z,1.28952,1.28975,1.28933,1.28936
2023-07-26T00:00:00Z,1.28936,1.28968,1.28826,1.28846
2023-07-26T01:00:00Z,1.28846,1.28877,1.28754,1.28807
2023-07-26T02:00:00Z,1.28807,1.28902,1.28787,1.28902
2023-07-26T03:00:00Z,1.28902,1.28922,1.28876,1.289
2023-07-26T04:00:00Z,1.289,1.28928,1.28834,1.2888
2023-07-26T05:00:00Z,1.2888,1.29018,1.28858,1.29008
2023-07-26T06:00:00Z,1.29008,1.29026,1.28894,1.28907
2023-07-26T07:00:00Z,1.28907,1.29108,1.28814,1.29044
2023-07-26T08:00:00Z,1.29044,1.29126,1.28964,1.29104
2023-07-26T09:00:00Z,1.29104,1.29148,1.28952,1.29127
2023-07-26T10:00:00Z,1.29127,1.29246,1.29066,1.29197
2023-07-26T11:00:00Z,1.29197,1.29217,1.29082,1.29106
2023-07-26T12:00:00Z,1.29106,1.29134,1.29038,1.29086
2023-07-26T13:00:00Z,1.29086,1.29242,1.29032,1.29156
2023-07-26T14:00:00Z,1.29156,1.29274,1.29058,1.29224
2023-07-26T15:00:00Z,1.29224,1.29368,1.29162,1.29294
2023-07-26T16:00:00Z,1.29294,1.29295,1.2912,1.29152
2023-07-26T17:00:00Z,1.29152,1.29152,1.29032,1.29061
2023-07-26T18:00:00Z,1.29061,1.29593,1.28987,1.29586
2023-07-26T19:00:00Z,1.29586,1.29608,1.29292,1.29482
2023-07-26T20:00:00Z,1.29482,1.29484,1.29397,1.29422
2023-07-26T21:00:00Z,1.29422,1.29488,1.29388,1.29437
2023-07-26T22:00:00Z,1.29437,1.29439,1.29346,1.2935
2023-07-26T23:00:00Z,1.2935,1.29351,1.29244,1.29269
2023-07-27T00:00:00Z,1.29269,1.29418,1.29265,1.29406
2023-07-27T01:00:00Z,1.29406,1.29596,1.29406,1.2958
2023-07-27T02:00:00Z,1.2958,1.29772,1.2958,1.29601
2023-07-27T03:00:00Z,1.29601,1.29686,1.29581,1.29622
2023-07-27T04:00:00Z,1.29622,1.29716,1.29616,1.29624
2023-07-27T05:00:00Z,1.29624,1.29634,1.29444,1.29462
2023-07-27T06:00:00Z,1.29462,1.29588,1.29392,1.29548
2023-07-27T07:00:00Z,1.29548,1.29854,1.29542,1.29836
2023-07-27T08:00:00Z,1.29836,1.29959,1.29764,1.29923
2023-07-27T09:00:00Z,1.29923,1.29954,1.296,1.29782
2023-07-27T10:00:00Z,1.29782,1.29808,1.29556,1.29582
2023-07-27T11:00:00Z,1.29582,1.29666,1.2949,1.29648
2023-07-27T12:00:00Z,1.29648,1.2965,1.28817,1.28955
2023-07-27T13:00:00Z,1.28955,1.29032,1.28432,1.28544
2023-07-27T14:00:00Z,1.28544,1.28548,1.2826,1.28488
2023-07-27T15:00:00Z,1.28488,1.28716,1.28474,1.28674
2023-07-27T16:00:00Z,1.28674,1.28728,1.2835,1.28414
2023-07-27T17:00:00Z,1.28414,1.28528,1.28296,1.28368
2023-07-27T18:00:00Z,1.28368,1.28378,1.27994,1.28016
2023-07-27T19:00:00Z,1.28016,1.28022,1.27819,1.27838
2023-07-27T20:00:00Z,1.27838,1.27962,1.27829,1.27942
2023-07-27T21:00:00Z,1.27942,1.28009,1.27935,1.27988
2023-07-27T22:00:00Z,1.27988,1.28004,1.27954,1.27986
2023-07-27T23:00:00Z,1.27986,1.27989,1.27905,1.27932
2023-07-28T00:00:00Z,1.27932,1.27991,1.27876,1.2791
2023-07-28T01:00:00Z,1.2791,1.28008,1.27892,1.27954
2023-07-28T02:00:00Z,1.27954,1.28003,1.27882,1.27999
2023-07-28T03:00:00Z,1.27999,1.2808,1.27862,1.27913
2023-07-28T04:00:00Z,1.27913,1.27968,1.27632,1.27798
2023-07-28T05:00:00Z,1.27798,1.27946,1.2773,1.27942
2023-07-28T06:00:00Z,1.27942,1.28094,1.27843,1.27878
2023-07-28T07:00:00Z,1.27878,1.27989,1.27724,1.27769
2023-07-28T08:00:00Z,1.27769,1.2816,1.27738,1.28054
2023-07-28T09:00:00Z,1.28054,1.28243,1.28016,1.28188
2023-07-28T10:00:00Z,1.28188,1.28532,1.28136,1.28529
2023-07-28T11:00:00Z,1.28529,1.28784,1.28507,1.28704
2023-07-28T12:00:00Z,1.28704,1.28885,1.28602,1.28696
2023-07-28T13:00:00Z,1.28696,1.28696,1.28379,1.28528
2023-07-28T14:00:00Z,1.28528,1.28846,1.28528,1.28642
2023-07-28T15:00:00Z,1.28642,1.28709,1.28512,1.28666
2023-07-28T16:00:00Z,1.28666,1.28816,1.28641,1.28726
2023-07-28T17:00:00Z,1.28726,1.28726,1.2851,1.28592
2023-07-28T18:00:00Z,1.28592,1.28674,1.28553,1.28568
2023-07-28T19:00:00Z,1.28568,1.28608,1.28532,1.28566
2023-07-28T20:00:00Z,1.28566,1.28576,1.2846,1.28488
2023-07-30T21:00:00Z,1.28488,1.28592,1.28488,1.28586
2023-07-30T22:00:00Z,1.28586,1.28587,1.28488,1.28534
2023-07-30T23:00:00Z,1.28534,1.28584,1.28524,1.28538
2023-07-31T00:00:00Z,1.28538,1.28602,1.285,1.28575
2023-07-31T01:00:00Z,1.28575,1.28595,1.28486,1.28493
2023-07-31T02:00:00Z,1.28493,1.28554,1.28442,1.28548
2023-07-31T03:00:00Z,1.28548,1.28592,1.28493,1.285
2023-07-31T04:00:00Z,1.285,1.28548,1.28468,1.28484
2023-07-31T05:00:00Z,1.28484,1.28546,1.28442,1.2854
2023-07-31T06:00:00Z,1.2854,1.28632,1.28484,1.28568
2023-07-31T07:00:00Z,1.28568,1.28676,1.28529,1.28563
2023-07-31T08:00:00Z,1.28563,1.28579,1.28353,1.28514
2023-07-31T09:00:00Z,1.28514,1.28619,1.28452,1.28584
2023-07-31T10:00:00Z,1.28584,1.28674,1.28514,1.28674
2023-07-31T11:00:00Z,1.28674,1.28729,1.28584,1.28614
2023-07-31T12:00:00Z,1.28614,1.28659,1.28466,1.28536
2023-07-31T13:00:00Z,1.28536,1.28595,1.28282,1.28552
2023-07-31T14:00:00Z,1.28552,1.28703,1.2848,1.28626
2023-07-31T15:00:00Z,1.28626,1.28688,1.28548,1.2855
2023-07-31T16:00:00Z,1.2855,1.28616,1.28524,1.28582
2023-07-31T17:00:00Z,1.28582,1.28673,1.28504,1.28516
2023-07-31T18:00:00Z,1.28516,1.28534,1.28362,1.28376
2023-07-31T19:00:00Z,1.28376,1.28388,1.28318,1.28341
2023-07-31T20:00:00Z,1.28341,1.28371,1.28316,1.2836
2023-07-31T21:00:00Z,1.2836,1.28396,1.28358,1.28384
2023-07-31T22:00:00Z,1.28384,1.28417,1.28368,1.2838
2023-07-31T23:00:00Z,1.2838,1.2839,1.28315,1.28316
2023-08-01T00:00:00Z,1.28316,1.2836,1.28276,1.28293
2023-08-01T01:00:00Z,1.28293,1.28314,1.28171,1.28194
2023-08-01T02:00:00Z,1.28194,1.28218,1.28154,1.28194
2023-08-01T03:00:00Z,1.28194,1.28252,1.2819,1.28223
2023-08-01T04:00:00Z,1.28223,1.2836,1.2818,1.28317
2023-08-01T05:00:00Z,1.28317,1.28344,1.28188,1.28258
2023-08-01T06:00:00Z,1.28258,1.28388,1.28226,1.28316
2023-08-01T07:00:00Z,1.28316,1.28348,1.28144,1.28184
2023-08-01T08:00:00Z,1.28184,1.28311,1.28128,1.28256
2023-08-01T09:00:00Z,1.28256,1.2833,1.28172,1.28176
2023-08-01T10:00:00Z,1.28176,1.28204,1.27983,1.2801
2023-08-01T11:00:00Z,1.2801,1.28012,1.27794,1.27848
2023-08-01T12:00:00Z,1.27848,1.2786,1.2756,1.2765
2023-08-01T13:00:00Z,1.2765,1.27832,1.27617,1.27746
2023-08-01T14:00:00Z,1.27746,1.27954,1.27508,1.27613
2023-08-01T15:00:00Z,1.27613,1.27674,1.27412,1.27479
2023-08-01T16:00:00Z,1.27479,1.27638,1.27448,1.2761
2023-08-01T17:00:00Z,1.2761,1.27661,1.2749,1.27537
2023-08-01T18:00:00Z,1.27537,1.27726,1.27536,1.27724
2023-08-01T19:00:00Z,1.27724,1.27808,1.27707,1.27748
2023-08-01T20:00:00Z,1.27748,1.27779,1.27724,1.27774
2023-08-01T21:00:00Z,1.27774,1.2799,1.27716,1.27914
2023-08-01T22:00:00Z,1.27914,1.2806,1.27865,1.27968
2023-08-01T23:00:00Z,1.27968,1.28,1.2788,1.27949
2023-08-02T00:00:00Z,1.27949,1.27956,1.27764,1.27807
2023-08-02T01:00:00Z,1.27807,1.27952,1.27796,1.27833
2023-08-02T02:00:00Z,1.27833,1.27846,1.27682,1.27725
2023-08-02T03:00:00Z,1.27725,1.27757,1.27634,1.27748
2023-08-02T04:00:00Z,1.27748,1.27781,1.27706,1.2778
2023-08-02T05:00:00Z,1.2778,1.2789,1.27706,1.27726
2023-08-02T06:00:00Z,1.27726,1.27797,1.27608,1.27739
2023-08-02T07:00:00Z,1.27739,1.2795,1.27653,1.27922
2023-08-02T08:00:00Z,1.27922,1.2799,1.27825,1.27875
2023-08-02T09:00:00Z,1.27875,1.27924,1.27753,1.27774
2023-08-02T10:00:00Z,1.27774,1.27894,1.27668,1.27826
2023-08-02T11:00:00Z,1.27826,1.27869,1.27634,1.27635
2023-08-02T12:00:00Z,1.27635,1.27726,1.27232,1.27238
2023-08-02T13:00:00Z,1.27238,1.2724,1.2698,1.27008
2023-08-02T14:00:00Z,1.27008,1.27026,1.26804,1.26854
2023-08-02T15:00:00Z,1.26854,1.27122,1.26834,1.27112
2023-08-02T16:00:00Z,1.27112,1.27305,1.27095,1.27258
2023-08-02T17:00:00Z,1.27258,1.2739,1.27256,1.27288
2023-08-02T18:00:00Z,1.27288,1.27336,1.27178,1.27199
2023-08-02T19:00:00Z,1.27199,1.27266,1.27126,1.27143
2023-08-02T20:00:00Z,1.27143,1.27152,1.27088,1.27106
2023-08-02T21:00:00Z,1.27106,1.27203,1.27086,1.27126
2023-08-02T22:00:00Z,1.27126,1.2721,1.27109,1.27164
2023-08-02T23:00:00Z,1.27164,1.27222,1.27148,1.27188
2023-08-03T00:00:00Z,1.27188,1.27199,1.27098,1.27136
2023-08-03T01:00:00Z,1.27136,1.27284,1.27098,1.27227
2023-08-03T02:00:00Z,1.27227,1.27235,1.27128,1.27134
2023-08-03T03:00:00Z,1.27134,1.27191,1.271,1.27186
2023-08-03T04:00:00Z,1.27186,1.27186,1.26996,1.27003
2023-08-03T05:00:00Z,1.27003,1.2709,1.26928,1.27081
2023-08-03T06:00:00Z,1.27081,1.27082,1.26867,1.269
2023-08-03T07:00:00Z,1.269,1.27094,1.26834,1.26884
2023-08-03T08:00:00Z,1.26884,1.27004,1.26726,1.26759
2023-08-03T09:00:00Z,1.26759,1.26909,1.26595,1.26685
2023-08-03T10:00:00Z,1.26685,1.26694,1.26466,1.26625
2023-08-03T11:00:00Z,1.26625,1.26896,1.26205,1.26472
2023-08-03T12:00:00Z,1.26472,1.26932,1.26373,1.26727
2023-08-03T13:00:00Z,1.26727,1.26751,1.265,1.26604
2023-08-03T14:00:00Z,1.26604,1.27138,1.26561,1.26942
2023-08-03T15:00:00Z,1.26942,1.27234,1.26942,1.27073
2023-08-03T16:00:00Z,1.27073,1.27245,1.2703,1.27193
2023-08-03T17:00:00Z,1.27193,1.27196,1.2704,1.2704
2023-08-03T18:00:00Z,1.2704,1.27104,1.26996,1.26998
2023-08-03T19:00:00Z,1.26998,1.27053,1.2697,1.27036
2023-08-03T20:00:00Z,1.27036,1.27118,1.27026,1.27094
2023-08-03T21:00:00Z,1.27094,1.27143,1.27048,1.27118
2023-08-03T22:00:00Z,1.27118,1.27158,1.27088,1.27136
2023-08-03T23:00:00Z,1.27136,1.27168,1.27122,1.27156
2023-08-04T00:00:00Z,1.27156,1.27258,1.27108,1.27256
2023-08-04T01:00:00Z,1.27256,1.27368,1.27245,1.2736
2023-08-04T02:00:00Z,1.2736,1.27391,1.27296,1.27335
2023-08-04T03:00:00Z,1.27335,1.27413,1.27301,1.27329
2023-08-04T04:00:00Z,1.27329,1.27361,1.27272,1.27278
2023-08-04T05:00:00Z,1.27278,1.27346,1.27222,1.2724
2023-08-04T06:00:00Z,1.2724,1.27278,1.27112,1.27122
2023-08-04T07:00:00Z,1.27122,1.27158,1.27025,1.2706
2023-08-04T08:00:00Z,1.2706,1.27116,1.26946,1.26994
2023-08-04T09:00:00Z,1.26994,1.27097,1.26946,1.27068
2023-08-04T10:00:00Z,1.27068,1.2709,1.26945,1.27015
2023-08-04T11:00:00Z,1.27015,1.27035,1.26952,1.26953
2023-08-04T12:00:00Z,1.26953,1.2755,1.26828,1.2745
2023-08-04T13:00:00Z,1.2745,1.27835,1.27428,1.27625
2023-08-04T14:00:00Z,1.27625,1.27784,1.27505,1.27563
2023-08-04T15:00:00Z,1.27563,1.27836,1.27502,1.27732
2023-08-04T16:00:00Z,1.27732,1.27826,1.2769,1.27817
2023-08-04T17:00:00Z,1.27817,1.27922,1.278,1.2785
2023-08-04T18:00:00Z,1.2785,1.27852,1.27493,1.27544
2023-08-04T19:00:00Z,1.27544,1.27556,1.27416,1.2744
2023-08-04T20:00:00Z,1.2744,1.27566,1.2741,1.27524
2023-08-06T21:00:00Z,1.27524,1.27625,1.27472,1.27472
2023-08-06T22:00:00Z,1.27472,1.27566,1.27466,1.27532
2023-08-06T23:00:00Z,1.27532,1.27532,1.27455,1.2749
2023-08-07T00:00:00Z,1.2749,1.27614,1.27442,1.27587
2023-08-07T01:00:00Z,1.27587,1.27587,1.27378,1.27476
2023-08-07T02:00:00Z,1.27476,1.27502,1.2741,1.27444
2023-08-07T03:00:00Z,1.27444,1.27457,1.2737,1.27374
2023-08-07T04:00:00Z,1.27374,1.27374,1.2732,1.27349
2023-08-07T05:00:00Z,1.27349,1.27364,1.272,1.27212
2023-08-07T06:00:00Z,1.27212,1.27278,1.27131,1.27228
2023-08-07T07:00:00Z,1.27228,1.27448,1.27201,1.27435
2023-08-07T08:00:00Z,1.27435,1.27435,1.27204,1.27282
2023-08-07T09:00:00Z,1.27282,1.2735,1.27184,1.27208
